996,-2.2584488304,-3.2078365369,-2.9294372933,-3.0448837676,-2.5835842130,-1.9209136033,-1.3334336412,-0.1319263012,-3.3412561121,-0.4826199575,-0.4067014574,-1.8509798210,-0.9854864218,-1.3369705501,-0.0000033718,-0.6722707853,-8.8356497152,-1.6292569028,-0.7572231560,-1.4611553228
997,-2.2584488366,-3.2078365112,-2.9294372498,-3.0448839698,-2.5835841941,-1.9209144129,-1.3334346061,-1.5433249939,-2.0172555956,-0.4826151073,-0.4067061724,-1.8509116587,-0.9882136857,-0.2800228161,-1.8724465059,-0.6739378815,-1.3638067121,-9.1529986316,-0.7584463552,-1.4623818672
998,-2.2584488291,-5.0912927382,-2.0422427257,-3.0448840282,-2.5835850682,-1.9209138109,-3.1639653831,-1.5433096494,-3.3412606111,-0.4826212281,-0.4067007257,-1.2848531029,-0.9878093290,-1.3369792387,-0.4302363699,-0.6721462659,-1.3658653171,-1.6310555177,-0.7552429122,-1.4721337989
999,-2.2584488319,-3.2078365357,-2.9294373198,-3.0448833389,-2.5835843267,-1.9209152024,-7.3343230737,-1.5433104672,-2.0173021553,-0.4826180352,-0.4091098547,-1.8508754218,-0.9877738616,-2.8024329418,-1.8727050324,-1.8188380091,-1.3690732781,-1.6154555658,-0.7565978910,-1.4681053220
1000,-2.2584488303,-3.2078365363,-2.9294373138,-1.9753178856,-2.5835842205,-1.9209136369,-1.3334324014,-1.5433112052,-2.0172983310,-7.4811712502,-0.4067066754,-1.8509962259,-0.9877782512,-1.9398416965,-1.8725701420,-0.6722031687,-1.3674698138,-1.6255468440,-0.0697136724,-0.0000018868
1001,-2.2584488355,-0.7481781859,-2.9294372498,-3.0448839655,-2.5835841905,-1.9209143448,-8.4974032624,-1.5433249526,-2.0172556319,-0.0177574649,-0.4067061872,-1.8509078262,-0.9882077527,-1.9391874680,-0.0000128756,-1.8216184653,-1.3639573374,-9.1525836872,-0.7583565075,-1.4622431016
1002,-2.2584488296,-5.0912927449,-2.9294372589,-3.0448839280,-2.5835850401,-1.9209141794,-0.9144483718,-1.5433125255,-2.0173021859,-0.4826222510,-0.0244277471,-9.9166091299,-0.7243782190,-1.9395368730,-1.1162753195,-0.6720605803,-1.3621838255,-0.0167004475,-0.7530489599,-1.4708668786
1003,-10.0516411118,-3.2078366123,-2.9286991134,-3.0448838138,-2.5835843850,-0.2941330408,-0.0000010000,-0.8033323863,-2.0172972053,-0.4826309542,-0.0244209852,-1.8510187058,-2.4760104291,-0.2800732412,-1.8709425458,-0.6720281115,-0.0002964041,-1.6289814417,-0.7526108208,-1.4763572201
1004,-2.2584487997,-3.2078365529,-2.9294373898,-0.9612878904,-0.4346859901,-0.0152800113,-0.9144492487,-1.5433084970,-3.3412834955,-8.0975209907,-0.4067002833,-0.0000122180,-0.9877277152,-3.1743173315,-1.0287537151,-0.6721893433,-1.9959933103,-1.6215707178,-1.0145780568,-1.4683054113
1005,-11.0871932621,-3.2078365364,-2.9294373143,-0.0000010000,-0.4346860073,-1.9209134284,-0.9144486945,-1.5433111153,-2.0172969263,-0.1670313238,-0.4067067378,-0.0000133588,-8.7083239205,-1.9398085351,-1.8725785755,-0.6722355066,-1.3679617228,-0.0166312509,-0.7563708084,-1.4679212721
1006,-1.1187935694,-1.1409105789,-2.9294373305,-3.0448696415,-1.4690873054,-1.9186685153,-0.9144500902,-0.4774714209,-2.0173093748,-0.4826410568,-0.4067191537,-10.4402131317,-0.0000022444,-0.0000083349,-1.8745967436,-0.6724149259,-1.3659299986,-1.6247519070,-0.7558266037,-1.4654882636
1007,-2.2584487839,-0.0000010000,-2.9294373149,-1.9753178589,-2.5835843283,-1.9209132357,-0.9144491223,-1.5433138134,-3.3412467675,-0.4826244527,-0.4067117861,-1.8506625198,-0.9877553847,-9.5113459630,-0.0000010000,-0.6721876734,-1.3672488849,-1.6247022567,-2.2944836018,-1.4621683645
1008,-0.0000010000,-3.2078365488,-2.9294372838,-3.0448701250,-2.5835843849,-0.2934179321,-0.9144433260,-5.8467262842,-2.0173050520,-0.0000010000,-0.0000010000,-1.8509752226,-0.9877225549,-1.3364717119,-9.4256403703,-0.6722650858,-1.9931159001,-1.6228674725,-2.2915786308,-1.4707250130
1009,-2.2584488291,-3.2078365477,-2.9294372841,-0.0057143069,-0.4346859888,-1.9207656316,-0.9144487169,-0.4774640375,-3.3412577184,-0.4826243092,-0.4067056933,-1.8510150987,-0.0000022451,-1.3369881841,-1.8727815326,-1.8188042913,-1.9920467547,-1.6263380183,-0.7568661190,-1.4670346552
1010,-2.2584488307,-3.2078365357,-2.9294373197,-3.0448833342,-2.5835843277,-1.9209150780,-0.9144484843,-3.1998622913,-2.0173030644,-0.0000011126,-0.4091089586,-1.8508048603,-0.9877703960,-2.8024472298,-1.8727484815,-0.6722772924,-1.3690443740,-1.6159817426,-0.0567748287,-1.4686802315
1011,-2.2584488292,-3.2078365363,-2.9294373137,-1.9753178816,-2.5835842173,-0.4027096596,-3.1639657120,-3.6658072295,-3.3412548931,-0.0000010000,-0.4067064958,-1.8509932666,-0.0000022452,-1.9398358961,-1.8725872145,-0.6721951969,-1.3677303165,-1.6251375972,-0.7570149973,-1.4677696653
1012,-2.2584488288,-3.2078365448,-1.5452179918,-3.0448842076,-2.5835841963,-1.9209144395,-0.0003320035,-1.5433074963,-2.0172953035,-0.4826248973,-9.9776801501,-9.9165389507,-0.0017860565,-1.3368360153,-1.8727880484,-0.6720127080,-1.3677504948,-0.0003018987,-0.0561708725,-1.4708507441
1013,-2.2584488369,-3.2078365107,-1.0500455032,-3.0448837796,-2.5835842578,-1.9209164382,-0.0000010000,-1.5433239307,-2.0172630864,-0.4826100108,-7.6847539541,-1.8507845080,-0.9881020644,-4.1026512129,-1.8726516221,-0.6740142214,-0.0000010000,-9.1416868653,-0.7551776262,-1.4670465266
1014,-2.2584488292,-3.2078365367,-2.9294372703,-3.0448837015,-2.5835842431,-1.9209133338,-0.0000010000,-0.8033324742,-2.0172959761,-0.4826212488,-0.4067100302,-1.8510086111,-0.7243430142,-1.3369626707,-0.4222167670,-7.6420599981,-1.3682001508,-1.6259418599,-0.0034294369,-1.4689962050
1015,-0.0000010000,-0.0020690863,-2.9294372829,-11.0224617140,-12.1436058268,-1.9207681269,-0.9144466214,-1.5433051346,-2.0173217371,-0.4826211163,-0.0000010000,-1.8509905094,-0.0000010000,-0.1418735746,-1.8730859454,-0.6724663597,-1.9938604567,-1.6269439964,-0.0569045219,-0.0000058091
1016,-2.2584488303,-1.5674079161,-2.9294373137,-10.4623095323,-12.1436061182,-0.0056925221,-1.3334324445,-3.6658072061,-2.0172976914,-0.4826207259,-6.4917591515,-1.8510115390,-0.0011274950,-1.9398131310,-1.8725764877,-0.6722334335,-1.3676515684,-1.6267117522,-0.7569127888,-1.4686454122
1017,-2.2584488303,-0.0000010000,-2.9294373138,-3.0448835776,-12.1436061178,-0.0056925221,-1.3334324530,-0.4774656997,-2.0172977653,-0.4826207486,-6.4917595994,-1.8510103602,-0.0011274916,-1.9398202643,-1.8725825424,-1.8187147570,-1.3676069999,-1.6266913016,-0.7569559937,-1.4686496252
1018,-2.2584488302,-0.0000010000,-0.2825915407,-3.0448835368,-12.1436060360,-8.8836080069,-1.3334352275,-0.4774653693,-2.0172909784,-0.4826177148,-0.4066995919,-1.8510008288,-0.0017862306,-1.9400040047,-1.8728490411,-1.8190103558,-1.3678940124,-1.6320521866,-0.7567924100,-1.4636528143
1019,-2.2584488292,-3.2078365478,-2.9294373238,-3.0448835622,-0.0000010000,-1.9207653282,-0.9144476149,-0.0072967084,-2.0172995147,-0.1670322115,-0.0244276398,-1.8510504759,-0.9877667825,-0.2801108040,-1.8726448875,-0.6722277800,-1.9878543570,-1.6273896646,-0.7563572905,-1.4687135079
1020,-10.0516411077,-3.2078365381,-2.9294373821,-3.0448844646,-2.5835831587,-1.9209132459,-0.9144536785,-0.4774705457,-2.0173501549,-1.7058067578,-0.4066890430,-1.8503887034,-0.7243360137,-1.9405740691,-1.8729017414,-0.6715860864,-1.3721168067,-9.2102291568,-0.0567736717,-0.0000060310
1021,-2.2584488303,-3.2078365364,-2.9294373137,-3.0448835789,-12.1436061107,-1.9209134922,-0.0000109330,-1.5433111933,-0.0000086744,-0.4826212984,-0.4067072574,-1.8510101156,-0.9877871671,-1.9398034639,-1.8725151768,-0.6722120726,-1.3673358819,-1.6263787669,-0.0567412957,-1.4681765690
1022,-2.2584488292,-3.2078365367,-2.9294372615,-3.0448835791,-0.0321898710,-1.9209136217,-3.1639656458,-1.5433107057,-2.0173019933,-0.1670311661,-0.4067098879,-1.8510175461,-0.7243634504,-1.9398657895,-0.0000010000,-0.6722164376,-1.3671692961,-1.6258386139,-0.7558821629,-1.4682743411
1023,-2.2584488292,-3.2078365365,-0.6222118537,-3.0448835740,-2.5835842382,-1.9209134146,-0.0007767054,-1.5433111629,-2.0172970447,-0.4826208414,-0.0000010000,-1.8510157786,-0.9877939702,-0.0000010000,-0.8925897606,-1.8186505740,-1.3667688402,-1.6275156992,-0.7564312569,-1.4686510821
1024,-2.2584488295,-5.0912927951,-0.0000010000,-3.0448840245,-2.5835851032,-1.9209147461,-9.1251572969,-1.5433146623,-2.0172896122,-0.4826151356,-0.4066978364,-1.8511433754,-0.7242953554,-0.0000010000,-1.8725385471,-0.6718960431,-1.3661636204,-1.6339720408,-0.7530625995,-1.4751450571
1025,-2.2584488292,-5.0912927381,-0.0000010000,-3.0448838923,-2.5835850479,-1.9209137106,-9.1251587456,-1.5433124837,-2.0172968237,-0.4826223425,-0.4067036772,-1.8509961771,-0.9877956549,-0.0000010000,-1.8724113269,-0.6721666285,-1.3663769229,-1.6294115824,-0.7559806695,-1.4705817406
1026,-0.1963628808,-3.2078365887,-2.9294372912,-3.0448842431,-2.5835885671,-0.2941309390,-0.0007766434,-1.5435302700,-8.8735661149,-0.4832320966,-0.4090999031,-1.8492748727,-0.7241354039,-10.4672356681,-1.8743448962,-0.6720848009,-1.3732414727,-8.6012942929,-0.7516531500,-1.4681769660
1027,-2.2584488291,-3.2078365481,-2.9294373282,-3.0448835643,-2.5835842146,-1.9207655101,-0.9144486490,-1.5433102704,-0.7568913689,-0.4826232632,-9.0418291843,-1.8510250688,-0.7243092869,-0.0000022115,-0.0000088046,-0.6722860961,-1.9921430505,-1.6265427577,-0.7561953634,-1.4665117485
1028,-1.1187935657,-3.2078365209,-2.9294372372,-3.0448690816,-2.5835859183,-0.2934640553,-0.0000014210,-1.5432924748,-0.7569321874,-0.4826005600,-0.4066442215,-1.2850178461,-0.7238321624,-0.0000022096,-1.8729263819,-0.0000021331,-1.3666250593,-1.6141642178,-0.7573076805,-8.5455429353
1029,-2.2584488292,-0.0000010000,-2.9294373138,-10.4623095284,-0.6084914870,-1.9209133893,-0.9144486276,-0.0231812322,-3.3412522420,-0.4826213438,-0.4067109194,-1.8510041031,-0.7243429970,-1.9398045531,-1.8725666067,-0.6722084742,-1.3680698139,-1.6261277380,-0.7564961893,-7.7447157222
1030,-0.7330446893,-3.2078365402,-11.6390159577,-3.0448835945,-12.1436061864,-1.9209148767,-0.9144467453,-0.8033340210,-3.3412666088,-0.4826221595,-0.0244276648,-1.8510159403,-0.7243995170,-1.9395362352,-0.0000010730,-0.6719605826,-1.3640598197,-1.6229845670,-1.0096402549,-1.4729495975
1031,-0.0000010000,-3.2078365241,-1.6581848744,-0.0000010000,-2.5835832142,-0.2940565873,-0.0000033819,-1.5433167166,-3.3414148217,-0.4826211762,-0.4066928454,-1.8512185266,-13.8155105580,-1.9399542627,-1.8734983255,-0.6726561020,-1.9988633215,-1.6316927767,-0.7538152637,-1.4812133549
1032,-2.2584488292,-3.2078365368,-1.6733635198,-3.0448837842,-10.4800577369,-9.4557226621,-0.9144485918,-1.5433108817,-2.0173024198,-0.4826269917,-0.4067168040,-1.8510221039,-0.7243191978,-1.9396428333,-1.8723467882,-3.6577776025,-1.3667530713,-1.6266059122,-0.7579926065,-1.4707766580
1033,-2.2584451241,-10.7466723385,-11.6390160436,-11.0224616600,-0.0000010000,-1.9209171445,-0.9144475133,-0.4774658244,-2.0173511861,-0.4826151907,-0.4067088065,-1.8510517084,-0.0000018881,-1.9404285942,-1.8712871710,-8.4426101828,-8.8424094873,-1.6258587215,-0.7588979780,-0.0000010000
1034,-2.2584488292,-3.2078365364,-2.9294373136,-3.0448835745,-12.1436061073,-1.9209134233,-0.9144486522,-0.8033343587,-0.7271318459,-0.4826215959,-0.0000010000,-1.8510068231,-0.9877824107,-1.9397568605,-1.8725308937,-0.6722126865,-1.3673448340,-1.6261635454,-0.3635429995,-1.4687936857
1035,-2.2584488311,-3.2078365904,-0.2402491964,-3.0448835949,-12.1436062549,-1.9209161480,-0.9144477214,-1.6782867287,-3.3412519356,-0.4826115070,-0.4090987769,-1.8510265330,-0.0017860557,-2.1158006457,-1.8727712857,-0.6720507168,-1.3689348953,-1.6203909166,-0.7534137168,-1.4735754388
1036,-2.2584488292,-3.2078365295,-2.0422427757,-1.8815565098,-1.4690869998,-1.9209136900,-0.0000010000,-0.3513016839,-2.0172930299,-0.4826210662,-0.4072173479,-1.8510559890,-0.9877699749,-1.3370185251,-1.8725533039,-0.6722971001,-1.3670403035,-1.6256831101,-0.7550912766,-1.4701901897
1037,-0.0000010000,-0.9062363339,-2.9294373076,-0.0000090448,-2.5835840778,-1.9207673707,-0.9144588643,-1.5433148301,-2.0173163971,-0.4826402784,-0.4067098719,-10.4401172067,-0.0000017622,-1.9393363967,-1.8734225406,-1.8189498272,-1.9894848134,-1.6288683487,-0.7548820757,-1.4618591466
1038,-2.2584488308,-3.2078133972,-2.0415641121,-3.0448840061,-2.5835844909,-1.9209168615,-1.3334329287,-1.5433223022,-0.7565980571,-0.1670347849,-1.0099289246,-1.8509489245,-2.4760311940,-1.3368401378,-0.0000016799,-0.0000021337,-1.3624913390,-1.6334965354,-0.7516742527,-1.4769850431
1039,-0.9273125086,-3.2078365364,-2.9294373137,-1.3314016899,-2.5835842394,-1.9209135207,-0.9144483197,-3.6658078386,-1.7460144274,-8.8598166392,-0.4067062580,-1.8510173606,-0.9877765028,-1.9398387929,-1.8725123513,-0.6722339101,-1.3681417044,-1.6252828310,-0.7566417380,-1.4688312648
1040,-11.0871932618,-3.2078366149,-0.0029709746,-3.0448842876,-2.5835843623,-1.9209174926,-0.9144493846,-0.8033313078,-0.9064488382,-8.0975091288,-0.0000010000,-1.8509526706,-2.0634108723,-1.9394748510,-1.8713622747,-0.6719189328,-1.3657089632,-1.6280398099,-0.7496779444,-1.4787873795
1041,-2.2584488275,-3.2078365371,-2.9294374407,-3.0448842194,-2.5835831895,-1.9209148273,-0.9144535937,-1.5433204281,-3.3413238478,-0.4826246182,-0.4090937685,-1.8502038160,-0.9877514634,-4.1041741520,-1.8730773469,-0.0000021321,-1.3744085602,-9.1971463255,-0.7579812694,-1.4694018127
1042,-2.2584488263,-3.2078365860,-2.9294375916,-3.0448835401,-2.5834099565,-1.9209315492,-0.0003319641,-0.4774574579,-2.0172057714,-13.8155105580,-0.4067001929,-1.8513401952,-0.7246072499,-1.9390223818,-1.8732673286,-0.6720345304,-0.0000010000,-8.2549479727,-0.7685419189,-1.4788681494
1043,-2.2584488309,-3.2078133209,-2.9294372786,-3.0448835153,-1.2859876788,-1.9209151126,-0.9144482249,-0.1865158817,-0.7568933406,-8.8598056829,-0.4091031708,-0.0000018805,-0.7243663262,-0.3337030188,-1.2970634996,-0.6723507488,-1.3671228994,-1.6188884589,-0.7540360300,-1.4700523142
1044,-2.2584488278,-3.2078365853,-2.9294375548,-3.0448834278,-2.5834100381,-1.9209331991,-0.9143785592,-1.5432907042,-0.7568383447,-0.4826142202,-0.8314293672,-1.8512087387,-0.7245973877,-0.0000010000,-1.8734185748,-0.6721392426,-1.3677409371,-8.2413956346,-7.0750519546,-1.4790090243
1045,-11.0871932636,-1.0952881827,-2.9294372979,-3.0448836156,-2.5835844514,-1.9209127998,-1.3334298692,-0.4774664147,-2.0172993725,-0.4826217699,-0.0244270937,-1.8510220723,-0.9878268499,-1.9394113131,-1.8723488419,-0.6719290058,-1.3617764031,-1.6297969828,-0.7590402150,-9.1988649761
1046,-2.2584488304,-3.2078365372,-2.9294373369,-3.0448836395,-2.5835842134,-0.0000010000,-1.3334335438,-3.6658076078,-2.0172985975,-0.0000010000,-0.4067063531,-1.8509742754,-0.7224601646,-1.9398206471,-1.8726218217,-0.6722461955,-8.8358637960,-1.6287097783,-0.7573513190,-0.0000010000
1047,-2.2584488292,-3.2078365484,-11.6390160324,-1.7554900376,-2.5835841906,-0.0000010000,-0.9144490575,-1.5433100595,-3.3412555821,-0.0000010000,-0.4067102462,-1.8510437755,-0.7243062218,-1.9368923241,-1.8727620637,-0.6722998686,-1.9926933846,-1.6260667819,-0.0566743956,-0.0000010000
1048,-2.2584488287,-0.7481779643,-2.9294373099,-3.0448844068,-2.5835843593,-1.9209283492,-0.0000058515,-1.5433168700,-2.0173077277,-0.4826223628,-0.0000010000,-1.8512428796,-0.9872328277,-0.2799200135,-0.6269822747,-0.6722724921,-1.3670569164,-1.6313901600,-0.7579655946,-1.4727144087
1049,-2.2584488292,-0.7481782000,-0.7465113187,-3.0448835892,-2.5835843441,-1.9209136053,-0.9144489284,-0.4774659767,-2.0172938054,-0.4826204130,-6.4917526171,-1.8510264092,-0.7243631710,-1.9397469956,-1.8723612777,-0.6721215034,-1.3668524480,-1.6262554761,-0.0566814199,-1.4687348685
1050,-0.0000112219,-3.2078365359,-2.9294373009,-3.0448836137,-2.5835844183,-1.9209129055,-0.9144475663,-1.5433116176,-2.0172966846,-0.4826217459,-0.0000010000,-1.8509745696,-0.0000010000,-1.9396541084,-1.8724802264,-0.0000021332,-0.0000171440,-1.6287877155,-0.7576753933,-9.1966741828
1051,-2.2584488331,-0.2847332684,-2.9294375440,-0.7870028494,-2.5835853572,-1.9209118516,-1.3334392785,-1.5433202682,-3.3413135577,-0.4826061407,-0.4067233981,-1.8510155223,-0.9878462846,-1.9398807182,-0.0000128780,-0.6725495074,-1.3673397349,-1.6265814393,-0.7631773308,-1.4661755634
1052,-0.7330447069,-3.2078365364,-11.6390160175,-3.0448835789,-12.1436061112,-1.9209135437,-3.7692261246,-1.5433111592,-2.0172968006,-0.4826213258,-0.4067072064,-1.8510090745,-0.9877865432,-1.9398284477,-1.8725270417,-0.0000010000,-1.3672434022,-1.6265715743,-0.7571847304,-1.4659855806
1053,-2.2584488340,-1.5947774886,-2.9294375395,-3.0448835412,-2.5835855247,-0.2940891418,-1.3334306359,-3.6658123112,-10.0630246269,-0.4826129078,-1.5308434672,-1.8512770945,-0.9878911736,-11.3137713452,-1.8729111808,-0.6725916379,-2.0029147425,-1.6189745944,-0.7614179238,-1.4744720797
1054,-2.2584488303,-1.2465122449,-2.9294373143,-1.7473512166,-2.5835842455,-1.9209134864,-1.3334324320,-3.6658072784,-2.0172965766,-0.4826212969,-2.6709765167,-1.8510077715,-0.9877875334,-1.9398039077,-1.8725217042,-0.6722128655,-1.3676863327,-1.6264510739,-0.7569318068,-1.4684023987
1055,-2.2584488319,-3.2078365357,-11.6390160239,-3.0448833389,-2.5835843275,-1.9209152531,-0.0000031664,-1.5433104365,-10.0629212838,-0.4826180471,-1.8377961394,-1.8508750232,-0.9877750481,-2.8024548683,-1.8727203270,-0.6723019920,-1.3690230893,-1.6157354745,-0.7567976735,-1.4661366203
1056,-2.2584488319,-3.2078365357,-11.6390160796,-3.0448833347,-12.1436061450,-1.9209150948,-1.3334323420,-3.6658062890,-2.0173070057,-0.4826174029,-3.6597863079,-1.8508299218,-0.9877671445,-4.1033060495,-1.8727249816,-0.0000021348,-1.3702890755,-1.6152912027,-2.2947275157,-0.0000060286
1057,-2.2584488318,-3.2078365471,-11.6390160942,-0.0000410296,-2.5835842489,-1.9207672213,-8.9357884777,-3.6658052665,-2.0173091687,-0.4826193415,-8.6514414315,-1.8508525030,-0.9877256104,-4.1032932719,-1.8729457429,-0.6724134187,-1.9947115031,-1.6158989414,-2.2947154078,-1.4655409227
1058,-2.2584451262,-5.0912927405,-2.9294373721,-11.0224616696,-2.5835848513,-1.9209163457,-1.3334319949,-0.8033330394,-8.3122565220,-0.0000011126,-1.5308500110,-1.8507729043,-0.9878157422,-4.1034305508,-1.8729296710,-6.6202853412,-1.3717472946,-1.6168500459,-0.7580936540,-1.4426321051
1059,-0.7330447060,-3.2078365241,-0.4846171863,-3.0448839999,-2.5835842255,-1.9209190479,-0.0000033818,-10.7410667079,-2.0173271576,-0.4826339587,-0.4066894616,-1.8512331141,-0.9879102794,-9.0118098446,-0.6389222282,-0.0000021330,-1.3688776004,-1.6218027411,-0.7562763776,-1.4758225433
1060,-9.5639970697,-3.2078365364,-2.9294373145,-3.0448835826,-2.5835842543,-1.9209135461,-1.3334324888,-1.5433110398,-2.0172996086,-0.0000104094,-0.4067112982,-1.8509308812,-0.9877845824,-1.9399142125,-1.8725242040,-0.6722390684,-1.3686803008,-1.6259952313,-0.7576883557,-1.4687537916
1061,-9.5639970684,-3.2078365364,-2.9294373100,-3.0448835719,-2.5835842752,-1.9209132019,-0.9144475968,-1.5433121217,-2.0172975292,-0.0000010000,-0.0244276493,-1.8510290373,-0.9878091141,-1.9395081708,-1.8724222098,-0.0000010000,-1.3644853630,-1.6265589265,-0.7564851019,-1.4700520344
1062,-2.2584488292,-3.2078365368,-2.9294373135,-3.0448835734,-2.5835842391,-1.9209133794,-0.9144486745,-0.8033343323,-2.0172964022,-0.0000010000,-0.4067080714,-1.8510140344,-0.7243548473,-0.4648739057,-1.8725930600,-0.6721833091,-1.3676686991,-1.6271176066,-0.7559933252,-1.4680006586
1063,-0.1958949678,-3.2078361194,-2.9294372947,-3.0448844414,-2.5835843532,-1.9209290257,-3.1639812532,-1.5433162451,-2.0173040692,-0.4826242784,-0.8273132380,-1.8512258520,-0.7238619392,-1.9390316341,-0.1325286211,-0.6722210064,-1.3677084989,-1.6303864608,-0.7572192407,-1.4735462654
1064,-2.2584487999,-3.2078365414,-2.9294372901,-0.0000010000,-2.5835845797,-0.0000010000,-0.0000010000,-0.3512987186,-2.0172976966,-0.4826290626,-0.8267327651,-1.8512276879,-0.9877918279,-1.9393518437,-1.8725547218,-0.6720548534,-1.3689391807,-1.6229867287,-1.0098150327,-1.4765435517
1065,-2.2584488310,-0.0000010000,-0.5080153751,-0.8462839822,-2.5835843226,-1.9207698616,-0.9144432693,-4.6349274763,-2.0173469117,-0.4825978497,-0.4097940516,-1.8510585330,-0.9877231851,-2.7994193891,-1.1167478790,-0.0000021345,-0.0000010000,-1.6203681681,-0.7537648535,-1.4691875988
1066,-0.7019092225,-3.2078365358,-1.0110457864,-1.9753178646,-2.5835844015,-1.9209135013,-0.0006202341,-1.5433132448,-2.0172919373,-0.4826239747,-0.4067121631,-1.8507074114,-0.9877629311,-9.5113786750,-1.8725941447,-0.6720414603,-0.0000030700,-1.6264125524,-0.7558006873,-0.0000060023
1067,-0.7019092474,-3.2078366239,-2.9286990804,-3.0448838592,-12.1436074952,-9.9225612230,-0.9144526691,-1.5432987609,-2.0173543990,-0.4826337816,-0.0000010000,-1.8509693134,-2.4759539161,-1.9397562923,-1.1155240151,-0.6722122859,-1.9862085607,-1.6263987740,-0.7554884678,-1.4696825775
